P01,P02,P03,P04,P05,P06,P07,P08,C01,C02,C03,C04,C05,C06
-1.032168932614252,0.013603448808152601,2.323700251958711,-0.4260208825015783,-0.5544802395579475,0.10298858714920583,2.558366902140013,-0.0008674536169129448,0.9321849058594978,0.7805548077260513,0.3963839842557889,0.05471262044727364,-1.0182254382551799,-0.2640721872311563
-0.32191915160937146,-0.4017370714926359,2.126371088346834,-0.4698649656636605,0.4900589134413538,0.49791326574581096,1.961543633393862,0.4915979486736965,0.8889461143347491,0.8982057023622689,0.4323562402424488,0.3898086331301779,-0.6347574160967371,-0.15624939027389068
0.5836959352702762,0.36274290393767206,1.803578194101864,-0.5079569482017792,-0.35154126826877846,-0.21594078081069282,1.8715351769266828,0.34167992227577015,0.6723948125991563,1.67058393077379,-0.9082796746407953,0.5851062014527971,-0.46685519150816923,-0.3160632441287331
-0.20650415248950735,1.0133977503668494,2.1234515891688566,0.15743417199019888,-0.8563468125065635,-1.1910816147325094,1.3678742690798407,-0.19641696152676028,0.5508069538614588,1.2658725511719298,-1.1596543210327326,-0.42207008433946486,-0.5185849158606418,-0.6727446132508822
0.3187387011318549,0.26389616011357564,1.6530282271769305,-1.2239225589699998,-0.4666475538003891,-1.3835795140746927,1.2337628540907923,0.3452585059306621,0.02728769372096395,0.5741694650316638,-1.3587852350700649,-0.2457405424503786,-0.6732706074797181,-0.7540464679098589
0.6341128586497444,-0.22408415770682888,1.6432502489601968,-0.8239826956885407,-0.5030560950967353,-1.2501267328646748,0.6020081047940544,0.36615289327905604,-0.488355128018872,0.10164097078435191,-1.0352867807192325,-0.2950426498663726,-1.040009294582893,-1.1192716376201859
0.2290369011345932,0.1010580713715513,1.4731562382592889,-0.9430335959585063,-0.21509386550105286,-0.6590135214644557,0.6716665902040925,0.9539764743925753,-1.1671802433582106,-0.3135319229474723,-1.0431654768843504,-0.16628480490533756,-0.8727016737976628,-1.061853191633554
0.7305141918210492,1.144263738792254,1.2254175575699062,-1.0525300412556446,-0.3411432683161798,-0.6727929629493192,0.1453757955422895,0.6854061150833212,-1.2567744962667764,-0.6125643092912383,-0.8519172133102394,-0.2271249883262604,-0.9240149819110101,-0.9221877729941854
0.7012930295143273,1.1891808703827753,1.2281646033196638,-0.9260703006428426,-0.4434379932888077,-0.7271900751903198,0.40003249152001247,0.880367249837401,-1.2860190160787293,-1.0949352077806611,-1.15301361291131,-0.9778039795863611,-0.9924808068698348,-1.0443378284197466
-0.17054599177025664,1.5608420458812662,0.8673413674195533,0.03501956756823542,-0.2648510521372326,-0.19182819875412382,1.5175129152843625,0.7673791587567573,-1.5131844544686994,-1.3536117991189633,-0.9042056655688403,-1.2977668359906747,-0.8960653740888088,-0.9916014465894178
-0.5628605585084544,1.9970588130376548,0.3709787363323864,0.6004352858765762,0.5052567252968244,0.41364049976445744,1.9398932123748869,0.6749852353348943,-1.5532355403611584,-1.714304555922491,-0.6039932955594091,-1.7136971299332597,-0.6305621501826323,-0.9122503810682207
0.33684876626309895,1.4200242198589546,-0.10380529321825001,0.5619348251210848,0.3366625312429482,0.7170124860529031,1.2319175931164106,0.6646122570701068,-1.7916380065462685,-1.5412482540446726,-0.8075929433421762,-2.0464653818501346,-1.141133038827757,-1.0177168493393018
-0.33286687118705344,1.4382276319316116,-0.8997353044407745,0.4537577315224805,-0.10234577155962946,1.3792272609025347,0.7020246279894488,-0.16001312746066257,-1.4949899949190444,-0.29972264459974235,-0.29005355304503794,-2.3052360601679522,-1.4804472284710448,-0.670637814056027
-0.46630569433894403,1.4671579449508168,-0.8817687060774574,0.9576116018279582,-0.1965317173167752,1.6266711782552454,0.1620946486342147,0.04290756591152522,-1.1809745775789324,-0.21055839245267494,-0.24591046255386556,-2.3937525563485353,-1.6733227092105358,-0.1859304343452141
-0.14409022660266366,1.756984680528292,-1.0270423519353706,1.7087764183022236,0.050742288307729776,1.5171546656431063,-0.7440334075351054,0.08695186517448716,0.5428805226546913,-0.14955193791210064,0.00491117867428572,-1.295213842506348,-1.6498608932384884,0.13552553130521888
-0.7568053406203131,1.81885730129002,-1.3189745743117587,1.3466660683514127,0.1541620129491282,2.170858682622664,-0.5206314221253304,0.17087241969604802,0.46079200926278785,0.19430666023257365,0.0007937328502081746,-1.4378559260481376,-1.3149416012111736,0.1900399115499688
-1.0184115255436306,1.266194704605889,-1.3189745743117587,0.8553597828641737,0.6934938663951852,1.9467604167322572,-0.5460337592737348,1.3219351052180426,0.410512885275859,-0.1598921301103902,0.012036457926423296,-0.9162044662903698,-1.0642549641899328,0.24025882193257614
-0.35710237698413444,0.931533893792386,-1.3189745743117587,0.8316718889387323,0.8313525780526341,2.9607559503554466,0.8034930781021516,0.8891795864739193,0.7089289252213312,-0.45215905201648643,0.40624096727797815,-0.15831149769351563,-0.7648396078902265,0.6152309620099015
0.14857119761279472,1.2134175536828669,-1.3189745743117587,1.1871746019117515,1.4995397568382267,2.398257896758393,0.9982725658425687,0.7682104035659639,-0.7359531393101433,-0.5957626758430681,0.34368254134708887,0.7964829988127194,0.49200878769682443,1.1025456556554059
0.4475792154971973,1.0801150360867924,-1.3189745743117587,1.2522126286191748,1.5224162004886976,1.8500404393608194,-0.15381993433295346,0.6541818653218888,-1.7374531032517615,-0.8139360907308234,1.0767601958481403,0.5171149642486581,0.40639537337306214,1.2811356945822403
0.7111403034446766,1.1502043151203458,-1.3189745743117587,1.16156765445519,1.2670719621139441,2.8725469681768576,-0.4917674321065118,-0.3328166848685241,-1.1800933385929708,-0.7021052963889157,1.4104832159675178,0.681571645021202,0.22847569718150232,1.2695821369927485
0.7002718719700278,0.6415907162071937,-1.3189745743117587,1.6095244897951053,0.8530845641399807,3.009832841898702,-0.827549473554364,-0.21476438263111625,-0.8791159788884536,-0.3066794315728025,1.4886369123207617,1.0777887042808747,-0.7256595731641027,0.8814498245183645
-0.0823979361859281,0.5578598201564339,-0.6697861175728355,1.6783910904152426,1.709127906259173,2.3766967233214786,-0.6032084216280422,0.4136086310405713,-0.24197934881930583,-0.1876769899805317,1.381815913988887,1.4197617567515877,0.2009238077136592,0.7787346088090433
-1.0344797587803973,-0.06216029328730904,0.27070587961817627,1.373379600553367,2.1621104418918518,0.4845719814860576,-1.248628340481295,1.5114358455766363,0.21273321914577425,-0.0028669792078014136,1.5333796473311234,0.8586639004657101,-0.17971980756275613,0.26023438513088915
-0.8337533147135466,0.7310606873180701,-0.4266137893893622,0.9851684925812335,1.332552176161347,0.5394244377066392,-0.4005596439733454,1.1409975817263593,0.5194335393296226,-0.07986788919778778,1.087863674816642,0.5071168338513574,0.21775144721429143,0.8338233496316376
0.3987630621066139,0.7184343450059477,-0.08932054558926536,0.9285110586129063,1.338604958203719,0.373963061751876,-0.2765866268251068,0.6901755884477999,0.2317564327378075,-0.2325129856294998,0.6341667749393479,0.23096460798110932,0.4320012551312237,0.5721737675640497
-0.15242295032459874,0.7755938976978787,-0.1934123324380523,1.1072214607596542,1.2329385429943485,-0.37303439666625526,0.9324225248919106,0.8251671588080726,0.016231579361960968,-0.39053169585081204,0.02839339901661493,-0.5561250419390633,0.4572606443079435,0.09532429262384748
-0.8385361546873624,0.28192162999934983,-0.32325907069856885,1.0839266134885879,1.6410780303154686,-0.029016530375740753,1.1818305942046474,0.7779124224655181,-0.21569707511457267,-0.7314103233854483,0.1609986285477189,-0.35213106442085224,0.42972542695793425,-0.24037755290748627
-0.8872767291418027,0.8821214438802357,-0.2940651405276399,1.404038952697076,1.6054796064721044,-0.32397704946117306,0.5187379910096075,1.035427722773315,0.0393328666311284,-0.28581377747951703,0.3029817022078187,-0.5757264141060595,0.537989843362327,-0.7767413993284115
-0.7227153703074456,0.5572306011798215,-0.655766697932266,-1.3153089083264862,1.5941366050014942,0.42327366242001097,-0.14828912227845567,1.0571849730423684,-0.3855716495261954,-1.0531595898045574,0.3117478702468562,-1.8786041954645532,0.11373275134260717,-1.11497446040919
-0.24320039361911078,-0.162778088699002,-0.7154306302311213,-1.1027714615618291,1.7781105446718308,0.8873776081709488,0.2771692571716206,1.1197709880050788,-0.42860093158140755,-1.7923802133000413,0.32444742670000976,-2.028847566661129,0.09915797030791404,-1.3470604849984034
0.39025303989569576,0.239880151010362,-0.6429788470797436,-1.1109746581482052,2.120836230703175,1.1936134469247919,0.25802907414354165,1.7095134263592877,-0.8442426732574134,-1.5597854866835787,0.2124152130103035,-2.207182951939088,0.49962715624185816,-1.1257967963375823
0.15544018684009073,0.24437192279898343,-0.5046683195519102,-0.9907024619563191,1.9588090527226651,0.9817092700685616,0.3067656826008645,1.9480421849588845,-0.9221539840182701,-1.7173081445971858,0.021234852262028463,-2.8197854503550555,0.027855226654173396,-1.7123061975798817
0.2004094872552226,0.609975672834339,-0.4958258387681579,-0.8936624144365355,1.6914054343101221,1.5466282065991026,1.2513898037401816,0.3674325224711371,-0.9192231082572788,-2.2668899430943057,-0.36852493771720657,-2.800357358961514,-0.5471953948785228,-2.1300464427666728
-0.07595160128779367,0.5745499415745037,-0.6248889234627655,1.7087764183022236,1.564463191398698,1.1212192683887374,1.2518459443991468,-0.11097309968868836,-0.5046595277114297,-1.7796856291753924,-0.31482735169718684,-2.3405459942160234,-0.5138352198294718,-1.8032261400504825
-0.031940463439181964,0.5050759487436773,-0.0880718061343741,1.7087764183022236,1.2499025156906274,1.1088011081891427,1.2114398862597875,-0.47067721866815754,-0.08103006150765539,-1.364038735278543,-0.5300298509974826,-2.1869511707598717,-0.5266216113711588,-1.8810376139910787
0.14619636912119222,0.7209195315084399,0.5656243974396591,1.7087764183022236,0.8346881350067852,1.1129474831116184,1.3584892576676695,-0.38593985975714706,0.47395355924087096,-1.3087470699552035,-0.6680492345553383,-1.845166616884259,-0.42298868238540177,-0.5340584827958801
0.24297695161572982,0.6511071097106739,1.1031254856206825,1.7087764183022236,1.0851272241079455,0.7903877551778938,1.145500671755839,0.29809545616713395,0.0605616132495562,-1.4435153531221392,-0.7694436921973937,-1.7715073012425833,0.024498224921857114,-1.9295787934037063
0.16792573317205597,1.0967115385763657,1.1883594464917673,1.7087764183022236,1.9389852542853572,0.8770330899871437,0.9395109518228945,1.2133565784204308,0.16251293162811684,-1.931012653387275,-0.3135823683035045,-1.1571242434789584,0.2638630829268701,-1.7986557732083646
0.33363156392015825,0.7294452219948232,0.6744089102032694,1.705328120170733,1.6619653199367406,0.9905466610462325,0.7837254285361273,0.6044813540354957,-0.01754239804120263,-1.88342926284131,-0.4852751992248605,-1.4340926491256436,0.25383495981268744,-2.045122468130421
-0.3203845661029742,0.8863428974467067,0.11613901723449323,1.7087764183022236,0.8237435018343935,1.4471941563680646,0.9497297979945405,-0.11163048881011538,0.08041514027898636,-2.1691274981518025,-0.45918253291645417,-1.1018380115743571,0.5893130576351583,-2.1659409129966747
0.43461985373367645,0.24593519588870952,-0.028520706072970713,1.2510264017685793,0.9745064559021314,1.1275859993607944,0.5379441365340999,0.19170895477565184,0.06833014549845294,-2.366315563226461,0.0026221417515806065,-0.9272821264142503,0.46293897184834787,-2.031488060661295
0.5061760276114328,0.15573412088304978,0.3135939470177399,1.1296462691082116,0.5991405369039078,0.8015200767982759,0.5791280490478583,0.25358308981598005,0.3631012485449698,-2.553401687239906,-0.3220221890211837,-0.7338824633740438,-0.26873186276402294,-1.8955909226574081
0.6185979686394754,0.5239813772615035,0.7450150362827749,0.936674859125836,0.2704762754839117,0.5920143480930943,0.6140462413492406,0.4496680036602282,0.06479390367975696,-1.4374412884511112,0.0902822591922599,-0.626548050114681,-0.5595993878379767,-1.3377380876042266
0.9044046637243062,0.8449984897419304,1.2023557585858542,1.4143305424559756,0.36575055210618,0.5683876857760113,0.7228505506129156,0.8720931872655124,-0.04935576751843765,-1.2553400243336423,-0.09331026729714995,-0.8721072270147411,-0.3783807794964112,-0.8084824640050547
1.1747175872408049,1.275599977748815,1.1559805453013838,1.013909359729226,0.08399609355441301,0.7802883343940503,0.4827744473240176,1.9730863268621017,-0.251054406702374,-0.838853988074911,-0.38132854268976724,-1.1014502250008955,-0.11833566002145686,-0.4088311854229717
0.1270281588192674,1.7309519890838576,1.335907275370465,0.7399880514415585,0.12419678635686818,1.3637099834864013,0.1875143392657442,2.8041114370498357,0.051996043281951794,-0.7136085683739601,-0.7746233979459328,-0.7079574685760965,-0.3968475054567769,-0.40708613005802957
0.7204308488251743,1.745117067533521,1.5130789458710443,0.5591517345159325,-0.5533055633256031,0.7594530583769386,-0.37699630841716486,2.1292098297268236,-0.7440391551268829,-0.8108362144895531,-0.2675497065245695,-1.050766543113754,-0.7619019559843355,-0.5146058745873341
1.2490204750308915,1.555336333303314,0.9373643523840913,0.5899017383107029,-0.6897064531345761,0.7051648634636527,-0.35009959631807575,1.3443393819680844,-0.8007510035959788,-0.7271815965904379,-0.08633987387923504,-0.6481019937481063,-0.9086924424780949,-0.10740351289447743
1.8013099955723288,1.658190850325975,1.2656368281013015,0.9640056192974502,-0.6298955180324372,0.35491047313530655,-1.4122409535662532,1.2886482481887955,-0.886041406688014,-0.7501948263325506,0.18463988141111826,-0.7603601351925114,-1.0709628734910226,-0.03887182628878935
2.0546328075012426,1.3537794757712376,1.0333359904863852,1.2743503519497723,-0.860549679156593,-0.2212884853872049,-1.1379162611088507,1.081519863739344,-1.0914421658991738,0.16743256500664144,-0.08653708069650583,-0.1606090418320904,-0.8762334049741949,0.1647082465977243
1.6893143791212064,2.1875207226588818,1.5200521980788453,1.3640128414393284,-0.24975260070018346,0.6366557593237793,-1.1953052394668648,2.1223137783790853,-0.9863271720824607,0.5099338411085304,-0.11175021146450011,0.562683394794391,-0.5429517210870753,0.6303509309982919
1.6872360407650135,2.2266356352586527,1.7862035180050952,1.5858451437162318,-0.056195385840029796,0.9400004530352717,-1.507215371498797,0.4569155627754022,-0.8495097173138284,0.36843263990476194,-0.31039734416779735,0.42366003189980433,-0.6898822151760214,0.787042962557822
1.119536781796915,1.6524483689011593,2.283481424523268,1.6610140426887057,0.9022343455509723,0.4111777161137184,-1.5216537669416756,-0.11836046129936166,-0.5401734236533863,0.5106016386021204,-0.3815060094685212,0.08975100889471377,-0.7421819963934946,1.8125159869863527
1.102976228340541,0.5423304720195018,2.1941437212490182,1.7087764183022236,1.8877375690037332,1.623796485250847,-1.4269920729213403,0.8914393522778212,-0.7417878513270966,0.3756331853381755,0.46109102174688504,0.18299988604398695,0.014827813553799925,2.0238131839141174
1.0345456561882178,0.726652538886935,1.6188961316806283,1.5892609832488234,1.506518662331189,0.9982298558955649,-1.5216537669416756,0.993052884190886,-1.0118636508801868,0.569700471063862,1.039708924561386,-0.04301614897210474,-0.027875817870472643,2.3616268461678875
1.3436450387984131,0.3130449264342327,1.583546364034031,1.581036967432211,0.8745617259251943,0.7636949539841643,-1.5216537669416756,0.7836708738796764,-0.55790702014948,0.7473019774592137,1.4553069545856614,0.048311005935162306,-0.3136978463618928,2.5914901914132518
0.5933185419504506,1.311736598314616,1.3216962900979459,1.577258537647748,2.1621104418918518,0.5106697610201639,-1.5216537669416756,1.5084166500500846,-0.5296052955827912,1.1870837415413067,1.808083213843017,0.4505234226671799,-0.054400841787607936,2.3056927226811044
1.935875837999081,1.3444519539828046,1.2856531822032762,1.2477340109514263,1.6626959234498102,0.29622806075388014,-1.167412150973244,1.5409914174331394,0.4278521547948124,1.4787201971970416,1.8155316347065298,0.6868726046693256,-0.2760788137426731,1.8070089061429646
2.3651567099240465,1.7934029481593061,0.8112290329776679,0.6173465559836867,1.7412580267202815,0.19956403417521879,-0.8878382685759924,1.1698688367594965,0.20989380351712641,1.0502670867447066,1.7652886073820584,0.07232436693235632,-0.2656960248648678,1.3567737041926142
1.809216557435797,-0.1382767184391551,0.1724338514458606,0.14217000958451778,1.2211941105696469,0.1445671937261323,-1.2942795410682535,1.5157475148942383,-0.48078115256389403,0.6831758124084507,1.7623109166914264,-0.22677750252791293,-0.5939722786803684,1.0081657143948664
1.498743674569028,0.2757206735469015,-0.22263358077045592,-0.10603574408178154,1.7784606516451613,0.20733833260733286,-1.179775065290415,1.8490653985618128,-0.27608783031314,0.797136043690245,1.7510585405300985,-0.20780895924913312,-1.0170135650825551,0.9400079984666575
2.561188441202086,-0.20322742582172984,-1.0188182975673212,-0.20527605300463156,1.6629747282377574,0.3168973774225657,-1.3086064818238679,1.4224529362969545,-0.6717110252539109,1.4283343597506395,1.6903123285024477,-0.01947148728107792,-0.9708314763176482,0.5113688720665182
2.9363291092588315,0.5091324398076739,-1.2402114671950475,-0.11525779279587454,1.451162526150557,0.5651982338759147,-1.3382462838857223,-0.33985165545560375,0.26287182353558675,0.4099553109048229,1.543930933959498,0.4722786890246718,-1.165773865973387,0.9360510147034455
3.0689725618543853,0.8935574040754513,-1.3189745743117587,0.6414375377327476,1.4782584022126752,0.5589243419675465,-1.5216537669416756,-0.18021694162770363,0.26791973592360313,-0.4215900431500831,1.0920289605246636,0.8853657822040751,-1.1416236411751397,1.0492306535152256
3.2391215191281453,0.5267266074231391,-1.2997588114407654,0.8181614582344257,1.1449502719406868,0.3541783483217016,-1.5216537669416756,-0.5323069746494651,-0.08154762123386615,-0.2671384071328283,0.31699121641802386,0.9169969186982873,-1.1922134187031477,1.406906821695976
2.8220273869606696,0.08901404668231681,0.07580778119102326,0.19616295018269783,0.9116425056617472,-0.045429486469823456,-1.4225365317552732,0.12613789055799043,-0.5655107647329262,-0.6019869172996188,0.42608796147995487,0.8938336490044084,-1.3132909218846942,0.7155800616229774
2.5542986601532167,-0.09395758501050214,0.25904998454268857,0.5459466473817342,0.6748123284923646,-0.048189368462650276,-0.467220152725235,1.0887408148455973,-0.5937016619426057,-0.5512651249952092,0.8556448010702946,1.4693509965171492,-1.8703678449078498,0.24428881705797986
2.0377006026595335,0.12943180676252158,0.2564735671717996,0.0333473734601968,0.5306812761985171,0.8388705389775692,-0.6999701281652043,0.8309699487507761,-0.876048068183711,-0.8608588516217485,1.5137758205764342,1.2616721231394483,-1.403444530964564,0.15681910285144493
0.6061836751535299,0.556976995872153,0.15334995466659768,-0.2550634185164544,0.18882139324291775,0.502499699764456,0.027102769329967333,1.027979300882407,-0.11432741074674178,-0.2871789980424868,2.150019941143692,0.9120745001922279,-0.9663412398513025,0.1949132035945191
0.8483145784241233,0.8124433838267477,0.4357932116447358,-0.8883603980166095,0.43063807159315465,0.7382932045406845,-0.5128634372770111,1.429424389597099,-0.25947740353685855,-0.030940633023820063,2.2803552387766572,0.28970646001325157,-0.3504230909378812,0.4440742502140184
-0.46152565601179374,1.0813899041944708,0.14980155385939364,-0.6210163099700804,0.7430839291712512,0.6522059800084818,-1.5216537669416756,1.3106765445425954,-0.17344104154117018,-0.36703075383439343,1.9450534560552584,0.04744782255088314,-0.169231099708021,0.2668785666258497
-0.28269685657496935,1.0059076985204627,0.16492312130703968,0.46859904361128923,0.2698243442251188,0.6180052978355095,-1.5216537669416756,2.3331286930811785,-0.7904412878212349,-0.5127133657803592,1.775174167075572,-0.6200469970678071,0.23200176174340295,-0.113600479527946
-0.09855954685285434,1.0663030570248664,0.36786178045056683,0.669247147397526,-0.5856738874429861,0.4952309437435157,-0.5322005100016636,3.2138700585614792,-1.4349067298188551,-0.5246315794838525,0.9612870178313685,0.44125677180206757,0.29558799963888355,-0.32494392604786654
-0.7134503860324873,1.4637514081337275,0.5069182870854847,1.218008211162987,-0.5621621201855865,0.8308838455608261,-0.10494347023753875,1.8046082482722403,-1.0417078924888004,-1.8355967870212946,0.97700350975912,1.1136724116881285,-0.19799103252154238,0.2402088882134578
-1.3912979943547255,1.0553673737874998,0.20476723993540435,0.6896169855701099,-0.7785465388423636,0.3196221905937774,0.03000067289511953,0.5067587177733973,-0.3715333871733051,0.9255523615737361,0.8919888449396774,0.8031890667870818,0.04319321168828643,0.7579527143662733
